"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"LV006",3.07789087295532,10.7141933441162,20.7942771911621,11.2689151763916,17.7163867950439,2.1261465549469,1.75325262546539,2.22641730308533,2.69656872749329,82.7729034423828,70.5707702636719,76.3017120361328,85.0287094116211,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0210294313728809,0,0.591294884681702,0,0.115878283977509,32070.1640625,NA,106.752753775337
"LV007",2.79671359062195,10.1636695861816,20.3498401641846,11.1009101867676,17.5531253814697,2.4843373298645,1.8456437587738,2.43015933036804,2.99346208572388,83.6934432983398,72.2139511108398,78.6782150268555,86.481819152832,0.167420655488968,0.0869015976786613,0.00794935412704945,0.0067888805642724,1.54823989787615e-19,0.435973942279816,0.220725059509277,0.063283696770668,265020.25,NA,26.2643295987251
"LV008",1.95888733863831,10.2973928451538,20.6230049133301,10.4862537384033,18.6641178131104,2.31680154800415,1.8676940202713,2.34822797775269,2.85653424263,84.4042358398438,70.1980895996094,76.7426300048828,86.2319869995117,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00470604933798313,1.53521425892089e-19,0.421254247426987,0.262237757444382,0.0743196234107018,144656.375,NA,9.50176358716107
"LV009",2.60889744758606,10.6896495819092,20.8241024017334,11.0025424957275,18.2152061462402,2.19556879997253,1.81441080570221,2.24985551834106,2.66667675971985,83.1845626831055,69.8684616088867,75.8805847167969,85.4256820678711,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00578235182911158,1.3619231517653e-19,0.275073379278183,0.246049329638481,0.097402535378933,247379.8125,NA,23.1984252249113
"MC",9.63969898223877,15.8411445617676,27.6286602020264,18.8931827545166,17.9889621734619,3.41020941734314,2.21480941772461,0.993208587169647,3.81188416481018,69.819953918457,68.2279586791992,63.816520690918,72.0206985473633,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0824477449059486,0,0,0.539157152175903,0,8037.2021484375,NA,509.606919031028
"MEG125350",1.01654171943665,9.88515853881836,21.4653816223145,11.638521194458,20.4488391876221,5.7707052230835,4.1107063293457,1.70898067951202,5.65150499343872,75.2538223266602,70.4115142822266,64.6384963989258,75.1907272338867,0.0995034724473953,0.0786940231919289,0.0608190111815929,0.00444198213517666,9.86076131526265e-31,0,0.756541550159454,0,7923.751953125,NA,22.9704224839494
"MEG125351",9.71065330505371,17.666187286377,29.5598621368408,19.7472591400146,19.8492088317871,6.04823160171509,3.83100748062134,1.17507386207581,6.06265878677368,67.4247665405273,64.9943618774414,57.5491561889648,68.1804351806641,0.199300348758698,0.321823805570602,0.00106933584902436,0.0225326772779226,6.3108872417681e-30,0,0.239252865314484,0,61458.25,NA,94.3213990931444
"MEG125352",1.15308797359467,10.1109285354614,21.6128368377686,11.7919178009033,20.4597511291504,5.1251711845398,3.72607231140137,1.62061703205109,5.06382179260254,74.9891204833984,69.8100814819336,64.4587707519531,75.0832901000977,0.106518119573593,0.115783296525478,0.0645783022046089,0.00900167785584927,7.58805348441673e-31,0,0.704118549823761,0,26575.966796875,NA,37.2849232739296
"MEG125353",2.8965208530426,12.0034599304199,23.4774875640869,13.4542140960693,20.5809669494629,3.6513454914093,2.93239974975586,1.73908603191376,3.98621606826782,74.7478866577148,68.4564590454102,65.6155090332031,75.252197265625,0.188811972737312,0.143874451518059,0.0156296696513891,0.00523695582523942,9.14703559191498e-20,0,0.646447002887726,0,28451.052734375,NA,28.4197275304941
"MEG125355",4.94769811630249,13.2661743164062,25.7390003204346,15.4817838668823,20.7913017272949,8.12821102142334,5.03969621658325,1.81218004226685,7.46023082733154,71.7630462646484,65.5328979492188,56.7876052856445,69.9661254882812,0.225564152002335,0.232615992426872,0.106058478355408,0.00983798690140247,1.20336372320797e-30,0,0.383676052093506,0,21010.111328125,NA,23.2211389811603
"MEG125356",3.4681453704834,11.8484983444214,23.6251106262207,13.8647603988647,20.1569652557373,7.15193796157837,4.76882791519165,1.77760338783264,6.79460859298706,72.6724014282227,68.2506561279297,61.1403465270996,72.7532653808594,0.14664001762867,0.194301292300224,0.121110290288925,0.00409573270007968,8.89556948657083e-31,0,0.513979196548462,0,9942.1025390625,NA,18.8800840235438
"MEG125357",5.09824275970459,13.3326406478882,25.9480609893799,15.6444158554077,20.849817276001,7.74563407897949,4.84817981719971,1.8746976852417,7.11217880249023,71.7585754394531,65.126350402832,56.0691452026367,69.7356033325195,0.213280603289604,0.266391277313232,0.0981254205107689,0.00642045913264155,1.27882340756465e-30,0,0.363894611597061,0,2325.86401367188,NA,13.989979758172
"MEG125358",2.15126323699951,10.7212476730347,22.3440284729004,12.6244554519653,20.1927661895752,6.64541339874268,4.57329177856445,1.78403890132904,6.38256072998047,73.908821105957,69.458137512207,62.9976463317871,74.1310882568359,0.118949331343174,0.145092353224754,0.109842203557491,0.00251239351928234,5.87091202543611e-31,0,0.623603701591492,0,11253.837890625,NA,12.7533725018954
"MEG125359",3.82551670074463,12.2295036315918,24.8387832641602,14.4768133163452,21.0132656097412,8.61826705932617,5.32447099685669,1.96228611469269,7.78950786590576,72.7851715087891,65.659782409668,56.6081809997559,70.3868408203125,0.231752052903175,0.211598083376884,0.130794554948807,0.00684704072773457,0,0,0.417703062295914,0,3835.15209960938,NA,17.7506914096838
"MEG125360",2.10062789916992,10.7961645126343,22.3371276855469,12.5554533004761,20.2364978790283,5.36186027526855,3.87127542495728,1.79259765148163,5.41473436355591,74.4782409667969,69.1913909912109,64.1844863891602,74.7193984985352,0.127993032336235,0.128340572118759,0.0653282701969147,0.00335598876699805,7.17006681932985e-20,0,0.674982190132141,0,4826.697265625,NA,15.2191610717166
"MEG125361",3.54595422744751,11.9466848373413,24.3368701934814,14.1322402954102,20.7909164428711,8.00651931762695,5.07139015197754,1.92937767505646,7.36576128005981,73.0256042480469,66.3958129882812,57.8638801574707,71.1384735107422,0.19872485101223,0.200106024742126,0.125044420361519,0.00544553063809872,1.52448028586955e-31,0,0.466730505228043,0,41855.61328125,NA,20.6162770672516
"MEG125362",1.20941007137299,10.1600961685181,21.661527633667,11.8463001251221,20.4521179199219,5.11200904846191,3.7023561000824,1.60172641277313,5.05827903747559,74.8356323242188,69.643913269043,64.2203598022461,74.9085311889648,0.108345076441765,0.118304215371609,0.0624530501663685,0.00938364583998919,0.00124710169620812,0,0.699990689754486,0,18622.494140625,NA,37.7206748149182
"MEG125363",2.21424102783203,10.9067506790161,22.3331451416016,12.5385103225708,20.1189022064209,3.64697194099426,2.93418407440186,1.86964678764343,4.17871713638306,75.0209503173828,68.3232421875,65.2369918823242,75.1867980957031,0.124373607337475,0.111434891819954,0.0120902834460139,0.00360169843770564,4.80239918942971e-07,0,0.748499095439911,0,13593.0302734375,NA,10.6526131552136
"MEG125364",2.1500186920166,10.5865154266357,22.7986640930176,12.6739559173584,20.648645401001,5.42493295669556,3.81557846069336,1.95978784561157,5.58206796646118,75.3541641235352,67.1390151977539,59.114086151123,72.4022750854492,0.086169108748436,0.112662136554718,0.0770905390381813,0.00250042392872274,1.07327926461365e-21,0,0.721473217010498,0,4936.51220703125,NA,5.8583081218223
"MEG125365",6.35101127624512,14.580002784729,26.3537368774414,16.5827884674072,20.0027236938477,6.3078351020813,4.15321779251099,1.44014191627502,6.20243310928345,70.2802429199219,66.9476852416992,59.9199104309082,70.7858657836914,0.163797453045845,0.242616906762123,0.0480436198413372,0.0137099903076887,0.00039620534516871,0,0.41135761141777,0,102985.875,NA,65.1271442747019
"MEG125366",1.60898518562317,10.8647222518921,22.1051654815674,12.3040781021118,20.4961795806885,2.969881772995,2.44186687469482,1.32559108734131,3.10168242454529,74.1053314208984,67.8020324707031,63.8587036132812,74.724609375,0.129938438534737,0.239615932106972,0.0771297588944435,0.0242254678159952,0,0,0.529090404510498,0,34978.796875,NA,84.89461577146
"MEG125367",2.42549347877502,10.936354637146,22.5435657501221,12.8046474456787,20.1180725097656,5.73571157455444,4.06307983398438,1.84755301475525,5.75809192657471,74.0769882202148,68.6953659057617,63.1016693115234,74.1291427612305,0.12409358471632,0.148471161723137,0.0854618847370148,0.00238544656895101,7.70147284799321e-20,0,0.639581203460693,0,4615.0048828125,NA,8.57462054943205
"MEG125369",9.71065330505371,17.6661891937256,29.5598621368408,19.7472591400146,19.8492088317871,6.04823160171509,3.83100771903992,1.17507386207581,6.06265878677368,67.4247665405273,64.9943618774414,57.5491561889648,68.1804351806641,0.199300348758698,0.321823805570602,0.00106933584902436,0.0225326791405678,6.3108872417681e-30,0,0.239252880215645,0,10155.37890625,NA,38.4861581758067
"MEG125370",2.06396579742432,10.7219314575195,22.1481132507324,12.3789138793945,20.0841464996338,3.74764919281006,2.98348617553711,1.86634957790375,4.28802299499512,75.0689163208008,68.5479583740234,65.3140487670898,75.2727966308594,0.125835657119751,0.11182065308094,0.0129842646420002,0.0036190387327224,2.12053915108472e-19,0,0.745740354061127,0,4601.9345703125,NA,10.3802700831903
"MK001",4.87765979766846,15.5466156005859,28.4320411682129,17.1346397399902,23.5543804168701,1.5644633769989,1.47152531147003,0.934703469276428,1.65453267097473,72.2978057861328,57.0934143066406,39.654899597168,63.0673942565918,0.19706229865551,0.323959738016129,0.150387555360794,0.00957227870821953,0,0.131250441074371,0,0.187767684459686,178575.03125,NA,43.6506893898157
"MK002",4.66182708740234,15.1488809585571,27.6253070831299,16.7365074157715,22.9634799957275,1.47570586204529,1.58004927635193,1.17102432250977,1.65956020355225,71.5281448364258,59.1870651245117,45.304500579834,65.0200347900391,0.200967267155647,0.302190482616425,0.0822667852044106,0.00683515192940831,0,0.170430973172188,0,0.23730930685997,104559.8203125,NA,29.3928062319829
"MK003",3.62890315055847,13.3368921279907,26.2386608123779,15.4513883590698,22.6097564697266,2.29704713821411,1.80805814266205,1.02147376537323,2.61048173904419,77.0375442504883,64.437126159668,49.9303359985352,68.4098739624023,0.104819573462009,0.180297091603279,0.0651818439364433,0.0162460152059793,6.72453970764764e-05,0.0911476612091064,0.381792813539505,0.103602454066277,245161.96875,NA,68.7839405512659
"MK004",5.46788549423218,15.8326902389526,28.8722915649414,17.62229347229,23.4044094085693,1.87478864192963,1.57937729358673,0.99337637424469,1.77423417568207,72.01318359375,59.2360916137695,41.7875938415527,64.0504989624023,0.238394990563393,0.277689546346664,0.0477289520204067,0.0082923723384738,0,0.206185221672058,0,0.21685603260994,95738.8984375,NA,34.7865830749816
"MK005",4.26744985580444,14.4791040420532,27.4368705749512,16.4243030548096,23.1694202423096,1.8543586730957,1.52963519096375,0.860267817974091,2.07366681098938,75.6735000610352,61.335880279541,44.6198883056641,65.7996368408203,0.223988279700279,0.203200787305832,0.147114098072052,0.00852829869836569,0,0.199305355548859,0.021165432408452,0.179794400930405,180822.078125,NA,36.9805637224625
"MK006",2.49064517021179,12.4317083358765,24.9229888916016,14.1902532577515,22.4323444366455,2.44731402397156,2.06449961662292,1.24911546707153,2.75537633895874,76.1749572753906,65.4295196533203,53.1856956481934,69.9802932739258,0.116130627691746,0.312045723199844,0.0392187982797623,0.0247472282499075,0,0.0527140386402607,0.361346483230591,0.0923252925276756,288614.71875,NA,118.880163119396
"MK007",4.40843200683594,14.237566947937,25.1913604736328,15.3047513961792,20.7829284667969,1.45678222179413,1.73207485675812,1.06886661052704,1.76078641414642,70.784912109375,61.086296081543,52.8557167053223,68.3450698852539,0.238120630383492,0.246153116226196,0.0522152930498123,0.0119925830513239,0,0.0989648550748825,0,0.352553576231003,113577.40625,NA,49.3346104286665
"MK008",3.99880719184875,14.3946647644043,26.5335292816162,15.7571430206299,22.5347232818604,1.65059173107147,1.64700853824615,1.12372219562531,1.96532094478607,72.9279708862305,60.4885902404785,48.1536674499512,66.8308715820312,0.196737810969353,0.283019095659256,0.0872266516089439,0.026183195412159,0,0.135014846920967,0,0.271818399429321,227554.640625,NA,127.634223615401
"NL11",5.45904779434204,11.1947441101074,19.9712867736816,13.0576496124268,14.5122404098511,2.88943481445312,2.05160450935364,2.21636414527893,2.99059319496155,86.3540649414062,77.2993087768555,77.8581390380859,85.9843215942383,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0827944576740265,0,7.02591373968886e-10,0,0.261532932519913,473524.8125,NA,199.378120674508
"NL12",5.99245023727417,11.1081228256226,19.9133415222168,13.4026250839233,13.9208917617798,2.95277047157288,2.03422904014587,2.1991662979126,3.0331072807312,85.6375350952148,78.40478515625,78.2994537353516,85.113883972168,0.19414322078228,0.304269939661026,0.00162982242181897,0.0941485986113548,0,7.4836151164881e-11,0.071419283747673,0.0860233381390572,504297.25,NA,128.083491068324
"NL13",5.92026233673096,11.5478439331055,20.5481758117676,13.2258920669556,14.6279134750366,2.84630370140076,2.02159953117371,2.07824039459229,2.74480199813843,85.9404983520508,75.6692504882812,75.5984344482422,85.7676467895508,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0862081274390221,0,3.70328934184982e-10,0.0983222052454948,0.218631327152252,430422.0625,NA,159.20751933621
"NL21",6.33640098571777,11.9064083099365,20.9086322784424,13.4439821243286,14.5722303390503,2.85326862335205,2.01412558555603,2.05045247077942,2.68121790885925,85.4442672729492,74.5897445678711,73.8834915161133,85.3446350097656,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.112520061433315,0,2.08415631974823e-10,0.0830662399530411,0.255963653326035,814613.375,NA,237.000969409315
"NL22",6.49608993530273,12.1921091079712,21.3434391021729,13.6290588378906,14.8473491668701,2.93889856338501,2.07268404960632,1.97088193893433,2.68844175338745,84.8383560180664,73.8999633789062,72.841667175293,84.870719909668,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.189385414123535,0,4.63819885276884e-11,0.00186393246985972,0.375998735427856,2008050,NA,393.408286096205
"NL23",6.32968187332153,11.4769897460938,20.4407024383545,13.680567741394,14.1110210418701,3.02290773391724,2.08391499519348,2.19735312461853,2.87580847740173,85.0329513549805,77.3092651367188,76.6135940551758,84.6950759887695,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.178481951355934,0,2.32703162295067e-11,0.0410344079136848,0.121415182948112,920022.875,NA,386.626082624711
"NL31",6.18179035186768,11.7366151809692,20.6996936798096,13.5511608123779,14.5179042816162,2.97133159637451,2.04234528541565,2.06500959396362,2.86770534515381,85.5230407714844,76.4251403808594,75.7754211425781,85.2847595214844,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.28351879119873,0,5.7388840316204e-14,0.0966280028223991,0.106702879071236,1573357.25,NA,1076.00999485557
"NL32",6.11149311065674,11.1933498382568,20.0952053070068,13.8018798828125,13.9837121963501,3.1024694442749,2.04981446266174,2.14966702461243,3.17659831047058,84.7654037475586,78.8166198730469,78.2403411865234,83.8479232788086,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.162766650319099,0,5.97084976405003e-14,0.0288058836013079,0.045185100287199,2337870.25,NA,691.927193143259
"NL33",6.54253149032593,11.8989200592041,20.9472885131836,13.8572940826416,14.4047574996948,2.81389260292053,1.86915969848633,1.9476352930069,2.90211534500122,84.8685531616211,76.0700073242188,75.1743011474609,84.6079330444336,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.216659903526306,0,5.91989166021101e-11,0,0.338623285293579,2626587.25,NA,817.824560426111
"NL34",6.7921347618103,12.3101673126221,21.5340099334717,14.4715690612793,14.7418756484985,2.71068716049194,1.83705127239227,1.96710121631622,2.6706759929657,84.9238891601562,75.661247253418,74.8350372314453,84.5793228149414,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.172176882624626,0,8.9052924756583e-11,0,0.332700848579407,874750.1875,NA,472.429193711331
"NL41",6.74037647247314,12.503454208374,21.8112964630127,13.9571294784546,15.0709199905396,2.79932641983032,1.96303129196167,1.81905889511108,2.62860989570618,83.901252746582,73.2194595336914,71.8451232910156,84.0119018554688,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.166784673929214,0,2.07928882445252e-11,0,0.459302753210068,3047947.75,NA,601.758319669425
"NL42",6.65295696258545,12.9215240478516,22.4755935668945,14.1945037841797,15.8226356506348,2.86486601829529,2.1118597984314,1.82385921478271,2.49705672264099,82.838134765625,71.334228515625,69.5391235351562,82.6792144775391,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.16292604804039,0,1.67010190399441e-11,0,0.510899841785431,1079752.375,NA,493.435807020218
